2018-10-03T18:22:01.606084,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.5C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T18:22:04.606090,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.5C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T18:22:07.606258,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.5C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T18:22:10.605708,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T18:22:13.605746,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T18:22:16.605709,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T18:22:19.605646,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T18:22:22.605648,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T18:22:25.605389,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T18:22:28.605703,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T18:22:31.605261,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T18:22:34.605198,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T18:22:37.605013,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T18:22:40.605239,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T18:22:43.604960,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T18:22:46.604942,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T18:22:49.604933,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T18:22:52.604790,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T18:22:55.604689,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T18:22:58.604723,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T18:23:01.604535,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T18:23:04.604615,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T18:23:07.604480,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T18:23:10.604384,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T18:23:13.604251,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T18:23:16.604139,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T18:23:19.604108,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T18:23:22.604081,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T18:23:25.604179,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T18:23:28.604043,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T18:23:31.603899,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T18:23:34.603708,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T18:23:37.603873,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T18:23:40.603679,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.500V,Id=HEL/___
2018-10-03T18:23:43.603515,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.500V,Id=HEL/___
2018-10-03T18:23:46.603397,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.500V,Id=HEL/___
2018-10-03T18:23:49.603118,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.500V,Id=HEL/___
2018-10-03T18:23:52.603348,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.500V,Id=HEL/___
2018-10-03T18:23:55.603265,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T18:23:58.603353,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T18:24:01.603098,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T18:24:04.603201,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T18:24:07.603053,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T18:24:10.602944,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.2V,Vr=3.502V,Id=HEL/___
2018-10-03T18:24:13.602840,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.2V,Vr=3.502V,Id=HEL/___
2018-10-03T18:24:16.602746,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.2V,Vr=3.502V,Id=HEL/___
2018-10-03T18:24:19.602802,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.2V,Vr=3.502V,Id=HEL/___
2018-10-03T18:24:22.602653,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.2V,Vr=3.502V,Id=HEL/___
2018-10-03T18:24:25.602610,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T18:24:28.602491,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T18:24:31.602516,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T18:24:34.602324,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T18:24:37.602286,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T18:24:40.602208,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T18:24:43.602074,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T18:24:46.602083,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T18:24:49.602406,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T18:24:52.601974,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T18:24:55.601840,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T18:24:58.601748,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T18:25:01.601617,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T18:25:04.601722,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T18:25:07.601552,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T18:25:10.601524,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-10-03T18:25:13.601446,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-10-03T18:25:16.601305,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-10-03T18:25:19.601320,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-10-03T18:25:22.601213,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-10-03T18:25:25.601184,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T18:25:28.601113,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T18:25:31.601079,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T18:25:34.600871,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T18:25:37.600753,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T18:25:40.600669,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.2V,Vr=3.505V,Id=HEL/___
2018-10-03T18:25:43.600735,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.2V,Vr=3.505V,Id=HEL/___
2018-10-03T18:25:46.600459,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.2V,Vr=3.505V,Id=HEL/___
2018-10-03T18:25:49.600586,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.2V,Vr=3.505V,Id=HEL/___
2018-10-03T18:25:52.600464,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.2V,Vr=3.505V,Id=HEL/___
2018-10-03T18:25:55.600405,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T18:25:58.600414,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T18:26:01.600251,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T18:26:04.600237,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T18:26:07.600139,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T18:26:10.600044,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-10-03T18:26:13.599956,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-10-03T18:26:16.599907,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-10-03T18:26:19.599856,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-10-03T18:26:22.599850,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-10-03T18:26:25.599742,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-10-03T18:26:28.599623,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-10-03T18:26:31.599627,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-10-03T18:26:34.599636,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-10-03T18:26:37.599657,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-10-03T18:26:40.599273,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T18:26:43.599193,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T18:26:46.599115,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T18:26:49.599185,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T18:26:52.598928,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T18:26:55.598979,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-10-03T18:26:58.598941,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-10-03T18:27:01.598754,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-10-03T18:27:04.598854,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-10-03T18:27:07.598646,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-10-03T18:27:10.598759,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.1V,Vr=3.500V,Id=HEL/___
2018-10-03T18:27:13.598696,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.1V,Vr=3.500V,Id=HEL/___
2018-10-03T18:27:16.598424,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.1V,Vr=3.500V,Id=HEL/___
2018-10-03T18:27:19.598429,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.1V,Vr=3.500V,Id=HEL/___
2018-10-03T18:27:22.598356,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.1V,Vr=3.500V,Id=HEL/___
2018-10-03T18:27:25.598247,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.5C,Vh=11.9#,Vs=12.2V,Vr=3.502V,Id=HEL/___
2018-10-03T18:27:28.598238,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.5C,Vh=11.9#,Vs=12.2V,Vr=3.502V,Id=HEL/___
2018-10-03T18:27:31.598073,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.5C,Vh=11.9#,Vs=12.2V,Vr=3.502V,Id=HEL/___
2018-10-03T18:27:34.598013,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.5C,Vh=11.9#,Vs=12.2V,Vr=3.502V,Id=HEL/___
2018-10-03T18:27:37.598040,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.5C,Vh=11.9#,Vs=12.2V,Vr=3.502V,Id=HEL/___
2018-10-03T18:27:40.597989,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T18:27:43.597807,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T18:27:46.597688,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T18:27:49.597616,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T18:27:52.597682,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-10-03T18:27:55.597484,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T18:27:58.597551,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T18:28:01.597707,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T18:28:04.597458,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T18:28:07.597289,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.3C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T18:28:10.597222,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-10-03T18:28:13.597223,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=15.1C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
