2018-09-17T07:47:59.951590,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.3C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T07:48:02.951444,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.3C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T07:48:05.951437,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.3C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T07:48:08.951363,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.3C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T07:48:11.951156,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.3C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T07:48:14.951253,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.7C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T07:48:17.951151,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.7C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T07:48:20.951040,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.7C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T07:48:23.951021,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.7C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T07:48:26.950807,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.7C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T07:48:29.950897,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.7C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T07:48:32.950603,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.7C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T07:48:35.950695,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.7C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T07:48:38.950548,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.7C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T07:48:41.950301,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.7C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T07:48:44.950301,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.9C,Vh=11.9#,Vs=12.1V,Vr=3.506V,Id=HEL/___
2018-09-17T07:48:47.950218,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.9C,Vh=11.9#,Vs=12.1V,Vr=3.506V,Id=HEL/___
2018-09-17T07:48:50.950214,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.9C,Vh=11.9#,Vs=12.1V,Vr=3.506V,Id=HEL/___
2018-09-17T07:48:53.950215,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.9C,Vh=11.9#,Vs=12.1V,Vr=3.506V,Id=HEL/___
2018-09-17T07:48:56.950283,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.9C,Vh=11.9#,Vs=12.1V,Vr=3.506V,Id=HEL/___
2018-09-17T07:48:59.950052,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.9C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-09-17T07:49:02.950002,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.9C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-09-17T07:49:05.949954,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.9C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-09-17T07:49:08.949740,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.9C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-09-17T07:49:11.949747,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.9C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-09-17T07:49:14.949667,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.5C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-09-17T07:49:17.949732,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.5C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-09-17T07:49:20.949589,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.5C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-09-17T07:49:23.949590,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.5C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-09-17T07:49:26.949343,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.5C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-09-17T07:49:29.949295,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.5C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-09-17T07:49:32.949356,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.5C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-09-17T07:49:35.949177,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.5C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-09-17T07:49:38.949051,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.5C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-09-17T07:49:41.949079,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.5C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-09-17T07:49:44.948913,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.7C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-09-17T07:49:47.948965,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.7C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-09-17T07:49:50.948865,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.7C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-09-17T07:49:53.948721,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.7C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-09-17T07:49:56.948728,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.7C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-09-17T07:49:59.948702,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.7C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T07:50:02.948529,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.7C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T07:50:05.948534,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.7C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T07:50:08.948437,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.7C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T07:50:11.948265,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.7C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T07:50:14.948407,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.7C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-09-17T07:50:17.948123,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.7C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-09-17T07:50:20.948034,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.7C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-09-17T07:50:23.948023,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.7C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-09-17T07:50:26.948043,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.7C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-09-17T07:50:29.947883,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.7C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T07:50:32.947807,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.7C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T07:50:35.947711,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.7C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T07:50:38.947639,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.7C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T07:50:41.947425,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.7C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T07:50:44.947611,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.7C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T07:50:47.947432,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.7C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T07:50:50.947291,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.7C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T07:50:53.947210,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.7C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T07:50:56.947267,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.7C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T07:50:59.947176,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.5C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-09-17T07:51:02.947098,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.5C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-09-17T07:51:05.947088,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.5C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-09-17T07:51:08.946843,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.5C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-09-17T07:51:11.946905,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.5C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-09-17T07:51:14.946807,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.5C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T07:51:17.946753,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.5C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T07:51:20.946727,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.5C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T07:51:23.946714,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.5C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T07:51:26.946440,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.5C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T07:51:29.946396,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.7C,Vh=11.9#,Vs=12.2V,Vr=3.502V,Id=HEL/___
2018-09-17T07:51:32.946340,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.7C,Vh=11.9#,Vs=12.2V,Vr=3.502V,Id=HEL/___
2018-09-17T07:51:35.946231,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.7C,Vh=11.9#,Vs=12.2V,Vr=3.502V,Id=HEL/___
2018-09-17T07:51:38.946219,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.7C,Vh=11.9#,Vs=12.2V,Vr=3.502V,Id=HEL/___
2018-09-17T07:51:41.946065,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.7C,Vh=11.9#,Vs=12.2V,Vr=3.502V,Id=HEL/___
2018-09-17T07:51:44.946011,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.7C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-09-17T07:51:47.945931,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.7C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-09-17T07:51:50.945926,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.7C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-09-17T07:51:53.945818,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.7C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-09-17T07:51:56.945854,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.7C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-09-17T07:51:59.945607,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.7C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-09-17T07:52:02.945711,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.7C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-09-17T07:52:05.945475,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.7C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-09-17T07:52:08.945552,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.7C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-09-17T07:52:11.945351,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.7C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-09-17T07:52:14.945348,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.7C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-09-17T07:52:17.945333,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.7C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-09-17T07:52:20.945268,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.7C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-09-17T07:52:23.945200,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.7C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-09-17T07:52:26.945000,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.7C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-09-17T07:52:29.944985,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.7C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-09-17T07:52:32.944776,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.7C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-09-17T07:52:35.944800,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.7C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-09-17T07:52:38.944724,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.7C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-09-17T07:52:41.944838,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.7C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-09-17T07:52:44.944714,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.7C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-09-17T07:52:47.944512,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.7C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-09-17T07:52:50.944485,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.7C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-09-17T07:52:53.944457,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.7C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-09-17T07:52:56.944250,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.7C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-09-17T07:52:59.944150,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.5C,Vh=11.9#,Vs=12.2V,Vr=3.502V,Id=HEL/___
2018-09-17T07:53:02.944195,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.5C,Vh=11.9#,Vs=12.2V,Vr=3.502V,Id=HEL/___
2018-09-17T07:53:05.944121,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.5C,Vh=11.9#,Vs=12.2V,Vr=3.502V,Id=HEL/___
2018-09-17T07:53:08.944017,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.5C,Vh=11.9#,Vs=12.2V,Vr=3.502V,Id=HEL/___
2018-09-17T07:53:11.944020,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.5C,Vh=11.9#,Vs=12.2V,Vr=3.502V,Id=HEL/___
2018-09-17T07:53:14.943817,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.7C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-09-17T07:53:17.943821,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.7C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-09-17T07:53:20.943725,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.7C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-09-17T07:53:23.943664,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.7C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-09-17T07:53:26.943548,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.7C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-09-17T07:53:29.943502,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.5C,Vh=11.9#,Vs=12.2V,Vr=3.502V,Id=HEL/___
2018-09-17T07:53:32.943463,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.5C,Vh=11.9#,Vs=12.2V,Vr=3.502V,Id=HEL/___
2018-09-17T07:53:35.943292,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.5C,Vh=11.9#,Vs=12.2V,Vr=3.502V,Id=HEL/___
2018-09-17T07:53:38.943271,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.5C,Vh=11.9#,Vs=12.2V,Vr=3.502V,Id=HEL/___
2018-09-17T07:53:41.943286,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.5C,Vh=11.9#,Vs=12.2V,Vr=3.502V,Id=HEL/___
2018-09-17T07:53:44.943224,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.5C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T07:53:47.942990,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.5C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T07:53:50.942947,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.5C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T07:53:53.942923,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.5C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T07:53:56.942768,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.5C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T07:53:59.942862,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.5C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T07:54:02.942745,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.5C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T07:54:05.942729,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.5C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T07:54:08.942529,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.5C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T07:54:11.942629,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=16.5C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
